episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,831,23.487393207099295,-0.02304368967770452,24.02,9.27999999999998,28.10157811899142,-9.600000000000001,-3.489172033694164,0.0,0
0,832,23.46665388638936,-0.02073932070993407,24.0,8.95999999999998,27.985272384534948,-9.600000000000001,-3.489172033694164,0.0,2
0,833,23.433588497750417,-0.033065388638940665,24.02,8.63999999999998,27.868966650078477,-9.600000000000001,-3.489172033694164,0.0,0
0,834,23.41822964797537,-0.015358849775046599,24.0,8.319999999999979,27.752660915622005,-9.600000000000001,-3.489172033694164,0.0,1
0,835,23.390006683177827,-0.02822296479754194,24.02,7.999999999999979,27.636355181165534,-9.600000000000001,-3.489172033694164,0.0,0
0,836,23.37900601486004,-0.011000668317787744,24.0,7.679999999999978,27.520049446709063,-9.600000000000001,-3.489172033694164,0.0,1
0,837,23.36910541337403,-0.00990060148600897,24.02,7.359999999999978,27.40374371225259,-9.600000000000001,-3.489172033694164,0.0,2
0,838,23.360194872036622,-0.008910541337408073,24.0,7.039999999999978,27.28743797779612,-9.600000000000001,-3.489172033694164,0.0,2
0,839,23.337775384832955,-0.02241948720366727,24.02,6.7199999999999775,27.17113224333965,-9.600000000000001,-3.489172033694164,0.0,0
0,840,23.317597846349656,-0.020177538483300544,24.0,6.399999999999977,27.054826508883178,-9.600000000000001,-3.489172033694164,0.0,2
0,841,23.285038061714687,-0.032559784634970494,24.02,6.079999999999977,26.938520774426706,-9.600000000000001,-3.489172033694164,0.0,0
0,842,23.255734255543214,-0.029303806171473445,24.0,5.759999999999977,26.822215039970235,-9.600000000000001,-3.489172033694164,0.0,2
0,843,23.229360829988888,-0.0263734255543261,24.02,5.439999999999976,26.705909305513764,-9.600000000000001,-3.489172033694164,0.0,2
0,844,23.191224746989995,-0.0381360829988935,24.0,5.119999999999976,26.589603571057292,-9.600000000000001,-3.489172033694164,0.0,0
0,845,23.156902272290992,-0.03432247469900415,24.02,4.799999999999976,26.47329783660082,-9.600000000000001,-3.489172033694164,0.0,2
0,846,23.126012045061888,-0.03089022722910374,24.0,5.479999999999976,26.35699210214435,9.120000000000001,-3.55793300308202,0.0,2
0,847,23.083810840555696,-0.04220120450619337,24.02,5.783999999999976,26.23839433537495,9.120000000000001,-3.55793300308202,0.0,0
0,848,23.03142975650012,-0.05238108405557403,24.0,6.087999999999976,26.119796568605548,9.120000000000001,-3.55793300308202,0.0,0
0,849,22.984286780850105,-0.04714297565001663,24.02,6.391999999999976,26.001198801836146,9.120000000000001,-3.55793300308202,0.0,2
0,850,22.92745810276509,-0.05682867808501497,24.0,6.695999999999977,25.882601035066745,9.120000000000001,-3.55793300308202,0.0,0
0,851,22.876312292488578,-0.05114581027651347,24.02,6.999999999999977,25.764003268297344,9.120000000000001,-3.55793300308202,0.0,2
0,852,22.844681063239715,-0.03163122924886212,24.0,7.303999999999977,25.645405501527943,9.120000000000001,-3.55793300308202,0.0,1
0,853,22.83061295691574,-0.01406810632397591,24.02,7.6079999999999774,25.526807734758542,9.120000000000001,-3.55793300308202,0.0,1
0,854,22.81795166122416,-0.01266129569157832,24.0,7.911999999999978,25.40820996798914,9.120000000000001,-3.55793300308202,0.0,2
0,855,22.80655649510174,-0.011395166122420489,24.02,8.215999999999978,25.28961220121974,9.120000000000001,-3.55793300308202,0.0,2
0,856,22.796300845591563,-0.01025564951017844,24.0,8.519999999999978,25.17101443445034,9.120000000000001,-3.55793300308202,0.0,2
0,857,22.787070761032403,-0.009230084559160596,24.02,8.823999999999979,25.052416667680937,9.120000000000001,-3.55793300308202,0.0,2
0,858,22.77876368492916,-0.008307076103244536,24.0,9.127999999999979,24.933818900911536,9.120000000000001,-3.55793300308202,0.0,2
0,859,22.77128731643624,-0.007476368492920083,24.02,9.431999999999979,24.815221134142135,9.120000000000001,-3.55793300308202,0.0,2
0,860,22.764558584792614,-0.006728731643628074,24.0,9.73599999999998,24.696623367372734,9.120000000000001,-3.55793300308202,0.0,2
0,861,22.744102726313347,-0.02045585847926527,24.02,10.03999999999998,24.578025600603333,9.120000000000001,-3.55793300308202,0.0,0
0,862,22.74009245368201,-0.004010272631338743,24.0,10.34399999999998,24.45942783383393,9.120000000000001,-3.55793300308202,0.0,1
0,863,22.722083208313805,-0.01800924536820487,24.02,10.64799999999998,24.34083006706453,9.120000000000001,-3.55793300308202,0.0,0
0,864,22.72027488748242,-0.0018083208313843823,24.0,10.95199999999998,24.22223230029513,9.120000000000001,-3.55793300308202,0.0,1
0,865,22.704247398734175,-0.016027488748245947,24.02,11.25599999999998,24.103634533525728,9.120000000000001,-3.55793300308202,0.0,0
0,866,22.675422658860754,-0.02882473987342135,24.0,11.559999999999981,23.985036766756327,9.120000000000001,-3.55793300308202,0.0,0
0,867,22.649480392974674,-0.025942265886079216,24.02,11.863999999999981,23.866438999986926,9.120000000000001,-3.55793300308202,0.0,2
0,868,22.6405323536772,-0.008948039297471294,24.0,12.167999999999981,23.747841233217525,9.120000000000001,-3.55793300308202,0.0,1
0,869,22.632479118309476,-0.008053235367724164,24.02,12.471999999999982,23.629243466448123,9.120000000000001,-3.55793300308202,0.0,2
0,870,22.610831206478526,-0.021647911830951747,24.0,12.775999999999982,23.510645699678722,9.120000000000001,-3.55793300308202,0.0,0
0,871,22.60574808583067,-0.005083120647856572,24.02,13.079999999999982,23.39204793290932,9.120000000000001,-3.55793300308202,0.0,1
0,872,22.586773277247598,-0.018974808583070914,24.0,13.383999999999983,23.27345016613992,9.120000000000001,-3.55793300308202,0.0,0
0,873,22.555295949522833,-0.031477327724763825,24.02,13.687999999999983,23.15485239937052,9.120000000000001,-3.55793300308202,0.0,0
0,874,22.541366354570545,-0.013929594952287442,24.0,13.991999999999983,23.036254632601118,9.120000000000001,-3.55793300308202,0.0,1
0,875,22.514429719113487,-0.026936635457058697,24.02,14.295999999999983,22.917656865831717,9.120000000000001,-3.55793300308202,0.0,0
0,876,22.490186747202134,-0.02424297191135283,24.0,14.599999999999984,22.799059099062315,9.120000000000001,-3.55793300308202,0.0,2
0,877,22.453968072481917,-0.036218674720217545,24.02,14.903999999999984,22.680461332292914,9.120000000000001,-3.55793300308202,0.0,0
0,878,22.435771265233722,-0.01819680724819579,24.0,15.207999999999984,22.561863565523513,9.120000000000001,-3.55793300308202,0.0,1
0,879,22.433794138710347,-0.00197712652337621,24.02,15.511999999999984,22.443265798754112,9.120000000000001,-3.55793300308202,0.0,1
0,880,22.417614724839307,-0.01617941387103859,24.0,15.815999999999985,22.32466803198471,9.120000000000001,-3.55793300308202,0.0,0
0,881,22.388653252355372,-0.028961472483934735,24.02,16.119999999999983,22.20607026521531,9.120000000000001,-3.55793300308202,0.0,0
0,882,22.34818792711983,-0.040465325235541263,24.0,16.42399999999998,22.08747249844591,9.120000000000001,-3.55793300308202,0.0,0
0,883,22.297369134407845,-0.05081879271198714,24.02,16.72799999999998,21.968874731676507,9.120000000000001,-3.55793300308202,0.0,0
0,884,22.237232220967055,-0.06013691344078843,24.0,17.03199999999998,21.850276964907106,9.120000000000001,-3.55793300308202,0.0,0
0,885,22.183108998870345,-0.05412322209670958,24.02,17.335999999999977,21.731679198137705,9.120000000000001,-3.55793300308202,0.0,2
0,886,22.134398098983308,-0.048710899887038625,24.0,17.639999999999976,21.613081431368304,9.120000000000001,-3.55793300308202,0.0,2
0,887,22.076158289084972,-0.058239809898334764,24.02,17.943999999999974,21.494483664598903,9.120000000000001,-3.55793300308202,0.0,0
0,888,22.00934246017647,-0.06681582890850128,24.0,18.247999999999973,21.3758858978295,9.120000000000001,-3.55793300308202,0.0,0
0,889,21.934808214158817,-0.07453424601765116,24.02,18.55199999999997,21.2572881310601,9.120000000000001,-3.55793300308202,0.0,0
0,890,21.867727392742932,-0.06708082141588605,24.0,18.85599999999997,21.1386903642907,9.120000000000001,-3.55793300308202,0.0,2
0,891,21.792954653468634,-0.07477273927429745,24.02,19.159999999999968,21.020092597521298,9.120000000000001,-3.55793300308202,0.0,0
0,892,21.740059188121766,-0.052895465346867704,24.0,19.463999999999967,20.901494830751897,9.120000000000001,-3.55793300308202,0.0,1
0,893,21.706853269309583,-0.033205918812180935,24.02,19.767999999999965,20.782897063982496,9.120000000000001,-3.55793300308202,0.0,1
0,894,21.66256794237862,-0.04428532693096284,24.0,20.071999999999964,20.664299297213095,9.120000000000001,-3.55793300308202,0.0,0
0,895,21.608311148140753,-0.05425679423786656,24.02,20.375999999999962,20.545701530443694,9.120000000000001,-3.55793300308202,0.0,0
0,896,21.573880033326674,-0.0344311148140799,24.0,20.67999999999996,20.427103763674292,9.120000000000001,-3.55793300308202,0.0,1
0,897,21.542892029994,-0.03098800333267191,24.02,20.98399999999996,20.30850599690489,9.120000000000001,-3.55793300308202,0.0,2
0,898,21.529402826994595,-0.01348920299940472,24.0,21.287999999999958,20.18990823013549,9.120000000000001,-3.55793300308202,0.0,1
0,899,21.50286254429513,-0.026540282699464245,24.02,21.591999999999956,20.07131046336609,9.120000000000001,-3.55793300308202,0.0,0
0,900,21.493376289865612,-0.00948625442951782,24.0,21.895999999999955,19.952712696596688,9.120000000000001,-3.55793300308202,0.0,1
0,901,21.499238660879048,0.005862371013433962,24.02,22.199999999999953,19.834114929827287,9.120000000000001,-3.55793300308202,0.0,1
0,902,21.504514794791138,0.005276133912090566,24.0,22.50399999999995,19.715517163057886,9.120000000000001,-3.55793300308202,0.0,2
0,903,21.49486331531202,-0.009651479479118492,24.02,22.80799999999995,19.596919396288484,9.120000000000001,-3.55793300308202,0.0,0
0,904,21.471776983780813,-0.023086331531206643,24.0,23.11199999999995,19.478321629519083,9.120000000000001,-3.55793300308202,0.0,0
0,905,21.450999285402727,-0.02077769837808598,24.02,23.415999999999947,19.359723862749682,9.120000000000001,-3.55793300308202,0.0,2
0,906,21.41789935686245,-0.03309992854027738,24.0,23.719999999999946,19.24112609598028,9.120000000000001,-3.55793300308202,0.0,0
0,907,21.3881094211762,-0.02978993568624964,24.02,24.023999999999944,19.12252832921088,9.120000000000001,-3.55793300308202,0.0,2
0,908,21.375698479058574,-0.012410942117624677,24.0,24.327999999999943,19.00393056244148,9.120000000000001,-3.55793300308202,0.0,1
0,909,21.364528631152712,-0.01116984790586221,24.02,24.63199999999994,18.885332795672078,9.120000000000001,-3.55793300308202,0.0,2
0,910,21.354475768037435,-0.010052863115275989,24.0,24.93599999999994,18.766735028902676,9.120000000000001,-3.55793300308202,0.0,2
0,911,21.345428191233687,-0.00904757680374839,24.02,25.239999999999938,18.648137262133275,9.120000000000001,-3.55793300308202,0.0,2
0,912,21.322885372110314,-0.02254281912337355,24.0,25.543999999999937,18.529539495363874,9.120000000000001,-3.55793300308202,0.0,0
0,913,21.302596834899276,-0.020288537211036194,24.02,25.847999999999935,18.410941728594473,9.120000000000001,-3.55793300308202,0.0,2
0,914,21.284337151409343,-0.018259683489932576,24.0,26.151999999999934,18.292343961825072,9.120000000000001,-3.55793300308202,0.0,2
0,915,21.267903436268405,-0.016433715140939317,24.02,26.455999999999932,18.17374619505567,9.120000000000001,-3.55793300308202,0.0,2
0,916,21.25311309264156,-0.014790343626845386,24.0,26.75999999999993,18.05514842828627,9.120000000000001,-3.55793300308202,0.0,2
0,917,21.254201783377397,0.0010886907358391533,24.02,27.06399999999993,17.93655066151687,9.120000000000001,-3.55793300308202,0.0,1
0,918,21.255181605039652,0.000979821662255238,24.0,27.367999999999927,17.817952894747467,9.120000000000001,-3.55793300308202,0.0,2
0,919,21.256063444535684,0.0008818394960297142,24.02,27.671999999999926,17.699355127978066,9.120000000000001,-3.55793300308202,0.0,2
0,920,21.27125710008211,0.015193655546426743,24.0,27.975999999999924,17.580757361208665,9.120000000000001,-3.55793300308202,0.0,1
0,921,21.299331390073895,0.02807428999178407,24.02,28.279999999999923,17.462159594439264,9.120000000000001,-3.55793300308202,0.0,1
0,922,21.310198251066502,0.010866860992605663,24.0,28.58399999999992,17.343561827669863,9.120000000000001,-3.55793300308202,0.0,0
0,923,21.319978425959846,0.009780174893345097,24.02,28.88799999999992,17.22496406090046,9.120000000000001,-3.55793300308202,0.0,2
0,924,21.343180583363857,0.023202157404010586,24.0,29.19199999999992,17.10636629413106,9.120000000000001,-3.55793300308202,0.0,1
0,925,21.364062525027467,0.02088194166360953,24.02,29.495999999999917,16.98776852736166,9.120000000000001,-3.55793300308202,0.0,2
0,926,21.368456272524718,0.0043937474972485764,24.0,29.799999999999915,16.869170760592258,9.120000000000001,-3.55793300308202,0.0,0
0,927,21.37241064527224,0.0039543727475237185,24.02,30.103999999999914,16.750572993822857,9.120000000000001,-3.55793300308202,0.0,2
0,928,21.361569580745012,-0.010841064527228654,24.0,30.407999999999912,16.631975227053456,9.120000000000001,-3.55793300308202,0.0,0
0,929,21.351812622670508,-0.009756958074505788,24.02,30.71199999999991,16.513377460284055,9.120000000000001,-3.55793300308202,0.0,2
0,930,21.328631360403453,-0.02318126226705521,24.0,31.01599999999991,16.394779693514653,9.120000000000001,-3.55793300308202,0.0,0
0,931,21.3077682243631,-0.02086313604034969,24.02,31.319999999999908,16.276181926745252,9.120000000000001,-3.55793300308202,0.0,2
0,932,21.30339140192679,-0.00437682243631472,24.0,31.623999999999906,16.15758415997585,9.120000000000001,-3.55793300308202,0.0,1
0,933,21.313852261734105,0.010460859807316753,24.02,31.927999999999905,16.03898639320645,9.120000000000001,-3.55793300308202,0.0,1
0,934,21.337667035560692,0.023814773826585076,23.94,32.23199999999991,15.920388626437049,9.120000000000001,-3.55793300308202,0.0,1
0,935,21.344700332004617,0.007033296443926568,23.860000000000003,32.53599999999991,15.801790859667648,9.120000000000001,-3.55793300308202,0.0,0
0,936,21.336630298804153,-0.00807003320046609,23.780000000000005,32.83999999999991,15.683193092898247,9.120000000000001,-3.55793300308202,0.0,0
0,937,21.329367268923733,-0.007263029880419482,23.700000000000006,33.14399999999991,15.564595326128845,9.120000000000001,-3.55793300308202,0.0,2
0,938,21.322830542031355,-0.0065367268923775335,23.620000000000008,33.447999999999915,15.445997559359444,9.120000000000001,-3.55793300308202,0.0,2
0,939,21.302547487828214,-0.02028305420313978,23.54000000000001,33.75199999999992,15.327399792590043,9.120000000000001,-3.55793300308202,0.0,0
0,940,21.26989273904539,-0.0326547487828258,23.46000000000001,34.05599999999992,15.208802025820642,9.120000000000001,-3.55793300308202,0.0,0
0,941,21.254903465140845,-0.01498927390454322,23.380000000000013,34.35999999999992,15.09020425905124,9.120000000000001,-3.55793300308202,0.0,1
0,942,21.255813118626758,0.0009096534859111017,23.300000000000015,34.66399999999992,14.97160649228184,9.120000000000001,-3.55793300308202,0.0,1
0,943,21.256631806764076,0.0008186881373199916,23.220000000000017,34.967999999999925,14.853008725512439,9.120000000000001,-3.55793300308202,0.0,2
0,944,21.271768626087663,0.015136819323587992,23.14000000000002,35.27199999999993,14.734410958743037,9.120000000000001,-3.55793300308202,0.0,1
0,945,21.28539176347889,0.013623137391229194,23.06000000000002,35.57599999999993,14.615813191973636,9.120000000000001,-3.55793300308202,0.0,2
0,946,21.283252587131,-0.002139176347893726,22.98000000000002,35.87999999999993,14.497215425204235,9.120000000000001,-3.55793300308202,0.0,0
0,947,21.281327328417895,-0.0019252587131043533,22.900000000000023,36.18399999999993,14.378617658434834,9.120000000000001,-3.55793300308202,0.0,2
0,948,21.2795945955761,-0.001732732841793918,22.820000000000025,36.487999999999936,14.260019891665433,9.120000000000001,-3.55793300308202,0.0,2
0,949,21.292435136018486,0.012840540442385475,22.740000000000027,36.79199999999994,14.141422124896032,9.120000000000001,-3.55793300308202,0.0,1
0,950,21.303991622416632,0.011556486398146928,22.66000000000003,37.09599999999994,14.02282435812663,9.120000000000001,-3.55793300308202,0.0,2
0,951,21.299992460174963,-0.003999162241667765,22.58000000000003,37.39999999999994,13.90422659135723,9.120000000000001,-3.55793300308202,0.0,0
0,952,21.281993214157463,-0.01799924601750099,22.500000000000032,37.703999999999944,13.785628824587828,9.120000000000001,-3.55793300308202,0.0,0
0,953,21.280193892741714,-0.001799321415750891,22.420000000000034,38.007999999999946,13.667031057818427,9.120000000000001,-3.55793300308202,0.0,1
0,954,21.292974503467537,0.012780610725824199,22.340000000000035,38.31199999999995,13.548433291049026,9.120000000000001,-3.55793300308202,0.0,1
0,955,21.304477053120777,0.01150254965324178,22.260000000000037,38.61599999999995,13.429835524279625,9.120000000000001,-3.55793300308202,0.0,2
0,956,21.329229347808695,0.024752294687917602,22.18000000000004,38.91999999999995,13.311237757510224,9.120000000000001,-3.55793300308202,0.0,1
0,957,21.365906413027822,0.036677065219125844,22.10000000000004,39.223999999999954,13.192639990740822,9.120000000000001,-3.55793300308202,0.0,1
0,958,21.384515771725034,0.01860935869721326,22.020000000000042,39.527999999999956,13.074042223971421,9.120000000000001,-3.55793300308202,0.0,0
0,959,21.401264194552528,0.016748422827491935,21.940000000000044,39.83199999999996,12.95544445720202,9.120000000000001,-3.55793300308202,0.0,2
0,960,21.43073777509727,0.029473580544742743,21.860000000000046,40.13599999999996,12.836846690432619,9.120000000000001,-3.55793300308202,0.0,1
0,961,21.45726399758754,0.02652622249026847,21.780000000000047,40.43999999999996,12.718248923663218,9.120000000000001,-3.55793300308202,0.0,2
0,962,21.466737597828782,0.009473600241241623,21.70000000000005,40.743999999999964,12.599651156893817,9.120000000000001,-3.55793300308202,0.0,0
0,963,21.4896638380459,0.02292624021711746,21.62000000000005,41.047999999999966,12.481053390124416,9.120000000000001,-3.55793300308202,0.0,1
0,964,21.524697454241306,0.035033616195405716,21.540000000000052,41.35199999999997,12.362455623355014,9.120000000000001,-3.55793300308202,0.0,1
0,965,21.57062770881717,0.045930254575865144,21.460000000000054,41.65599999999997,12.243857856585613,9.120000000000001,-3.55793300308202,0.0,1
0,966,21.61196493793545,0.04133722911827863,21.380000000000056,41.95999999999997,12.125260089816212,9.120000000000001,-3.55793300308202,0.0,2
0,967,21.6347684441419,0.02280350620645077,21.300000000000058,42.263999999999974,12.006662323046811,9.120000000000001,-3.55793300308202,0.0,0
0,968,21.655291599727708,0.020523155585805693,21.22000000000006,42.56799999999998,11.88806455627741,9.120000000000001,-3.55793300308202,0.0,2
0,969,21.67376243975493,0.018470840027225124,21.14000000000006,42.87199999999998,11.769466789508009,9.120000000000001,-3.55793300308202,0.0,2
0,970,21.675986195779434,0.0022237560245026112,21.060000000000063,43.17599999999998,11.650869022738608,9.120000000000001,-3.55793300308202,0.0,0
0,971,21.692387576201487,0.01640138042205235,20.980000000000064,43.47999999999998,11.532271255969206,9.120000000000001,-3.55793300308202,0.0,1
0,972,21.721548818581333,0.029161242379847116,20.900000000000066,43.783999999999985,11.413673489199805,9.120000000000001,-3.55793300308202,0.0,1
0,973,21.747793936723195,0.026245118141862405,20.820000000000068,44.08799999999999,11.295075722430404,9.120000000000001,-3.55793300308202,0.0,2
0,974,21.75701454305087,0.009220606327676165,20.74000000000007,44.39199999999999,11.176477955661003,9.120000000000001,-3.55793300308202,0.0,0
0,975,21.75091308874578,-0.006101454305091452,20.66000000000007,44.69599999999999,11.057880188891602,9.120000000000001,-3.55793300308202,0.0,0
0,976,21.731021779871195,-0.019891308874582306,20.580000000000073,44.99999999999999,10.9392824221222,9.120000000000001,-3.55793300308202,0.0,0
0,977,21.71311960188407,-0.017902177987124075,20.500000000000075,45.303999999999995,10.8206846553528,9.120000000000001,-3.55793300308202,0.0,2
0,978,21.711407641695658,-0.0017119601884116673,20.420000000000076,45.608,10.702086888583398,9.120000000000001,-3.55793300308202,0.0,1
0,979,21.724266877526087,0.012859235830429501,20.340000000000078,45.912,10.583489121813997,9.120000000000001,-3.55793300308202,0.0,1
0,980,21.735840189773473,0.011573312247386551,20.26000000000008,46.216,10.464891355044596,9.120000000000001,-3.55793300308202,0.0,2
0,981,21.76065617079612,0.0248159810226479,20.18000000000008,46.52,10.346293588275195,9.120000000000001,-3.55793300308202,0.0,1
0,982,21.797390553716504,0.03673438292038311,20.100000000000083,46.824000000000005,10.227695821505794,9.120000000000001,-3.55793300308202,0.0,1
0,983,21.84485149834485,0.047460944628344805,20.020000000000085,47.12800000000001,10.109098054736393,9.120000000000001,-3.55793300308202,0.0,1
0,984,21.87316634851036,0.028314850165510323,19.940000000000087,47.43200000000001,9.990500287966992,9.120000000000001,-3.55793300308202,0.0,0
0,985,21.91304971365932,0.03988336514895929,19.86000000000009,47.73600000000001,9.87190252119759,9.120000000000001,-3.55793300308202,0.0,1
0,986,21.94894474229338,0.03589502863406337,19.78000000000009,48.04000000000001,9.75330475442819,9.120000000000001,-3.55793300308202,0.0,2
0,987,21.981250268064038,0.03230552577065703,19.70000000000009,48.344000000000015,9.634706987658788,9.120000000000001,-3.55793300308202,0.0,2
0,988,21.99592524125763,0.01467497319359133,19.620000000000093,48.64800000000002,9.516109220889387,9.120000000000001,-3.55793300308202,0.0,0
0,989,22.009132717131862,0.013207475874232197,19.540000000000095,48.95200000000002,9.397511454119986,9.120000000000001,-3.55793300308202,0.0,2
0,990,22.035419445418672,0.026286728286808978,19.460000000000097,49.25600000000002,9.278913687350585,9.120000000000001,-3.55793300308202,0.0,1
0,991,22.0446775008768,0.00925805545812808,19.3800000000001,49.560000000000024,9.160315920581183,9.120000000000001,-3.55793300308202,0.0,0
0,992,22.053009750789116,0.008332249912315272,19.3000000000001,49.864000000000026,9.041718153811782,9.120000000000001,-3.55793300308202,0.0,2
0,993,22.0461087757102,-0.006900975078916256,19.220000000000102,50.16800000000003,8.923120387042381,9.120000000000001,-3.55793300308202,0.0,0
0,994,22.039897898139174,-0.00621087757102463,19.140000000000104,50.47200000000003,8.80452262027298,9.120000000000001,-3.55793300308202,0.0,2
0,995,22.034308108325252,-0.005589789813922168,19.060000000000105,50.77600000000003,8.685924853503579,9.120000000000001,-3.55793300308202,0.0,2
0,996,22.04367729749272,0.00936918916747005,18.980000000000107,51.080000000000034,8.567327086734178,9.120000000000001,-3.55793300308202,0.0,1
0,997,22.037709567743445,-0.005967729749276955,18.90000000000011,51.384000000000036,8.448729319964777,9.120000000000001,-3.55793300308202,0.0,0
0,998,22.017938610969097,-0.01977095677434926,18.82000000000011,51.68800000000004,8.330131553195375,9.120000000000001,-3.55793300308202,0.0,0
0,999,22.00014474987218,-0.017793861096914335,18.740000000000112,51.99200000000004,8.211533786425974,9.120000000000001,-3.55793300308202,0.0,2
0,1000,21.96973027488496,-0.0304144749872229,18.660000000000114,52.29600000000004,8.092936019656573,9.120000000000001,-3.55793300308202,0.0,0
0,1001,21.94235724739646,-0.027373027488500613,18.580000000000116,52.600000000000044,7.974338252887173,9.120000000000001,-3.55793300308202,0.0,2
0,1002,21.932121522656807,-0.01023572473965055,18.500000000000117,52.904000000000046,7.855740486117773,9.120000000000001,-3.55793300308202,0.0,1
0,1003,21.908509370391123,-0.023612152265685495,18.42000000000012,53.20800000000005,7.737142719348372,9.120000000000001,-3.55793300308202,0.0,0
0,1004,21.872858433352004,-0.03565093703911695,18.34000000000012,53.51200000000005,7.618544952578972,9.120000000000001,-3.55793300308202,0.0,0
0,1005,21.840772590016797,-0.03208584333520526,18.260000000000122,53.81600000000005,7.499947185809572,9.120000000000001,-3.55793300308202,0.0,2
0,1006,21.826295331015114,-0.014477259001684737,18.180000000000124,54.120000000000054,7.381349419040172,9.120000000000001,-3.55793300308202,0.0,1
0,1007,21.827665797913596,0.0013704668984837374,18.100000000000126,54.424000000000056,7.262751652270771,9.120000000000001,-3.55793300308202,0.0,1
0,1008,21.843299218122233,0.015633420208635364,18.020000000000127,54.72800000000006,7.144153885501371,9.120000000000001,-3.55793300308202,0.0,1
0,1009,21.857369296310004,0.014070078187771829,17.94000000000013,55.03200000000006,7.025556118731971,9.120000000000001,-3.55793300308202,0.0,2
0,1010,21.884432366679,0.027063070368994645,17.86000000000013,55.33600000000006,6.906958351962571,9.120000000000001,-3.55793300308202,0.0,1
0,1011,21.894389130011096,0.009956763332095182,17.780000000000133,55.640000000000065,6.78836058519317,9.120000000000001,-3.55793300308202,0.0,0
0,1012,21.88895021700998,-0.005438913001114337,17.700000000000134,55.94400000000007,6.66976281842377,9.120000000000001,-3.55793300308202,0.0,0
0,1013,21.898455195308976,0.009504978298997097,17.620000000000136,56.24800000000007,6.55116505165437,9.120000000000001,-3.55793300308202,0.0,1
0,1014,21.892609675778075,-0.005845519530902613,17.540000000000138,56.55200000000007,6.4325672848849695,9.120000000000001,-3.55793300308202,0.0,0
0,1015,21.872948708200262,-0.019660967577812355,17.46000000000014,56.85600000000007,6.313969518115569,9.120000000000001,-3.55793300308202,0.0,0
0,1016,21.855253837380232,-0.01769487082003112,17.38000000000014,57.160000000000075,6.195371751346169,9.120000000000001,-3.55793300308202,0.0,2
0,1017,21.853728453642205,-0.0015253837380280084,17.300000000000143,57.46400000000008,6.076773984576769,9.120000000000001,-3.55793300308202,0.0,1
0,1018,21.83795560827798,-0.01577284536422521,17.220000000000145,57.76800000000008,5.9581762178073685,9.120000000000001,-3.55793300308202,0.0,0
0,1019,21.809360047450177,-0.028595560827802693,17.140000000000146,58.07200000000008,5.839578451037968,9.120000000000001,-3.55793300308202,0.0,0
0,1020,21.769224042705154,-0.04013600474502243,17.060000000000148,58.37600000000008,5.720980684268568,9.120000000000001,-3.55793300308202,0.0,0
0,1021,21.747501638434635,-0.021722404270520187,16.98000000000015,58.680000000000085,5.602382917499168,9.120000000000001,-3.55793300308202,0.0,1
0,1022,21.742351474591167,-0.005150163843468168,16.90000000000015,58.98400000000009,5.4837851507297675,9.120000000000001,-3.55793300308202,0.0,1
0,1023,21.737716327132045,-0.004635147459121351,16.820000000000153,59.28800000000009,5.365187383960367,9.120000000000001,-3.55793300308202,0.0,2
0,1024,21.733544694418836,-0.004171632713209216,16.740000000000155,59.59200000000009,5.246589617190967,9.120000000000001,-3.55793300308202,0.0,2
0,1025,21.715390224976947,-0.018154469441888296,16.660000000000156,59.89600000000009,5.127991850421567,9.120000000000001,-3.55793300308202,0.0,0
0,1026,21.684651202479248,-0.030739022497699466,16.580000000000158,60.200000000000095,5.009394083652166,9.120000000000001,-3.55793300308202,0.0,0
0,1027,21.64258608223132,-0.04206512024792952,16.50000000000016,60.5040000000001,4.890796316882766,9.120000000000001,-3.55793300308202,0.0,0
0,1028,21.604727474008182,-0.037858608223136574,16.42000000000016,60.8080000000001,4.772198550113366,9.120000000000001,-3.55793300308202,0.0,2
0,1029,21.57065472660736,-0.03407274740082292,16.340000000000163,61.1120000000001,4.653600783343966,9.120000000000001,-3.55793300308202,0.0,2
0,1030,21.554389253946617,-0.016265472660740625,16.260000000000165,61.4160000000001,4.535003016574565,9.120000000000001,-3.55793300308202,0.0,1
0,1031,21.53975032855195,-0.014638925394666562,16.180000000000167,61.720000000000105,4.416405249805165,9.120000000000001,-3.55793300308202,0.0,2
0,1032,21.54097529569675,0.0012249671448000944,16.10000000000017,62.02400000000011,4.297807483035765,9.120000000000001,-3.55793300308202,0.0,1
0,1033,21.542077766127072,0.001102470430320085,16.02000000000017,62.32800000000011,4.179209716266365,9.120000000000001,-3.55793300308202,0.0,2
0,1034,21.52866998951436,-0.013407776612711924,15.94000000000017,62.63200000000011,4.060611949496964,9.120000000000001,-3.55793300308202,0.0,0
0,1035,21.51660299056292,-0.012066998951440732,15.86000000000017,62.936000000000114,3.9420141827275637,9.120000000000001,-3.55793300308202,0.0,2
0,1036,21.491342691506624,-0.02526029905629666,15.78000000000017,63.240000000000116,3.823416415958163,9.120000000000001,-3.55793300308202,0.0,0
0,1037,21.483008422355958,-0.008334269150666996,15.70000000000017,63.54400000000012,3.7048186491887622,9.120000000000001,-3.55793300308202,0.0,1
0,1038,21.475507580120357,-0.007500842235600297,15.62000000000017,63.84800000000012,3.5862208824193615,9.120000000000001,-3.55793300308202,0.0,2
