episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,1809,31.27058410763616,-0.007842678626232768,27.57800000000045,26.59999999999711,35.57156706401271,-1.008,0.19203143524421687,0.0,0
0,1810,31.24912569687255,-0.02145841076360949,27.57600000000045,26.56639999999711,35.57796811185418,-1.008,0.19203143524421687,0.0,0
0,1811,31.2154131271853,-0.03371256968724855,27.574000000000453,26.53279999999711,35.584369159695655,-1.008,0.19203143524421687,0.0,0
0,1812,31.185071814466777,-0.030341312718523694,27.572000000000454,26.49919999999711,35.590770207537126,-1.008,0.19203143524421687,0.0,2
0,1813,31.157764633020108,-0.027307181446671325,27.570000000000455,26.46559999999711,35.5971712553786,-1.008,0.19203143524421687,0.0,2
0,1814,31.133188169718103,-0.024576463302004192,27.568000000000456,26.43199999999711,35.60357230322007,-1.008,0.19203143524421687,0.0,2
0,1815,31.1110693527463,-0.022118816971803772,27.566000000000457,26.39839999999711,35.60997335106154,-1.008,0.19203143524421687,0.0,2
0,1816,31.076762417471674,-0.0343069352746234,27.56400000000046,26.36479999999711,35.61637439890301,-1.008,0.19203143524421687,0.0,0
0,1817,31.060286175724514,-0.016476241747161058,27.56200000000046,26.33119999999711,35.622775446744484,-1.008,0.19203143524421687,0.0,1
0,1818,31.031057558152067,-0.029228617572444954,27.56000000000046,26.29759999999711,35.629176494585955,-1.008,0.19203143524421687,0.0,0
0,1819,30.990351802336868,-0.04070575581520046,27.55800000000046,26.26399999999711,35.63557754242743,-1.008,0.19203143524421687,0.0,0
0,1820,30.93931662210319,-0.051035180233680415,27.556000000000463,26.23039999999711,35.6419785902689,-1.008,0.19203143524421687,0.0,0
0,1821,30.878984959892875,-0.060331662210312366,27.554000000000464,26.19679999999711,35.64837963811037,-1.008,0.19203143524421687,0.0,0
0,1822,30.810286463903594,-0.06869849598928114,27.552000000000465,26.16319999999711,35.65478068595184,-1.008,0.19203143524421687,0.0,0
0,1823,30.74845781751324,-0.06182864639035303,27.550000000000466,26.12959999999711,35.66118173379331,-1.008,0.19203143524421687,0.0,2
0,1824,30.678412035761923,-0.07004578175131773,27.548000000000467,26.09599999999711,35.667582781634785,-1.008,0.19203143524421687,0.0,0
0,1825,30.629770832185738,-0.04864120357618596,27.54600000000047,26.062399999997112,35.673983829476256,-1.008,0.19203143524421687,0.0,1
0,1826,30.60039374896717,-0.029377083218567364,27.54400000000047,26.028799999997112,35.68038487731773,-1.008,0.19203143524421687,0.0,1
0,1827,30.588354374070462,-0.012039374896710628,27.54200000000047,25.995199999997112,35.6867859251592,-1.008,0.19203143524421687,0.0,1
0,1828,30.591918936663422,0.0035645625929604354,27.54000000000047,25.961599999997112,35.69318697300067,-1.008,0.19203143524421687,0.0,1
0,1829,30.580727042997086,-0.01119189366633561,27.538000000000473,25.927999999997112,35.69958802084214,-1.008,0.19203143524421687,0.0,0
0,1830,30.570654338697384,-0.01007270429970205,27.536000000000474,25.894399999997113,35.705989068683614,-1.008,0.19203143524421687,0.0,2
0,1831,30.56158890482765,-0.009065433869731845,27.534000000000475,25.860799999997113,35.712390116525086,-1.008,0.19203143524421687,0.0,2
0,1832,30.553430014344894,-0.008158890482758661,27.532000000000476,25.827199999997113,35.71879116436656,-1.008,0.19203143524421687,0.0,2
0,1833,30.546087012910412,-0.007343001434482795,27.530000000000477,25.793599999997113,35.72519221220803,-1.008,0.19203143524421687,0.0,2
0,1834,30.55387831161938,0.007791298708965485,27.52800000000048,25.759999999997113,35.7315932600495,-1.008,0.19203143524421687,0.0,1
0,1835,30.575290480457447,0.02141216883806894,27.52600000000048,25.726399999997113,35.73799430789097,-1.008,0.19203143524421687,0.0,1
0,1836,30.58016143241171,0.004870951954262045,27.52400000000048,25.692799999997114,35.74439535573244,-1.008,0.19203143524421687,0.0,0
0,1837,30.598945289170548,0.018783856758835843,27.52200000000048,25.659199999997114,35.750796403573915,-1.008,0.19203143524421687,0.0,1
0,1838,30.6302507602535,0.03130547108295226,27.520000000000483,25.625599999997114,35.75719745141539,-1.008,0.19203143524421687,0.0,1
0,1839,30.672825684228158,0.042574923974657036,27.518000000000484,25.591999999997114,35.76359849925686,-1.008,0.19203143524421687,0.0,1
0,1840,30.69674311580535,0.023917431577191332,27.516000000000485,25.558399999997114,35.76999954709833,-1.008,0.19203143524421687,0.0,0
0,1841,30.718268804224824,0.0215256884194722,27.514000000000486,25.524799999997114,35.7764005949398,-1.008,0.19203143524421687,0.0,2
0,1842,30.75204192380235,0.03377311957752498,27.512000000000487,25.491199999997114,35.78280164278127,-1.008,0.19203143524421687,0.0,1
0,1843,30.78243773142212,0.030395807619772487,27.51000000000049,25.457599999997115,35.789202690622744,-1.008,0.19203143524421687,0.0,2
0,1844,30.795393958279917,0.012956226857795239,27.50800000000049,25.423999999997115,35.795603738464216,-1.008,0.19203143524421687,0.0,0
0,1845,30.792654562451933,-0.0027393958279842852,27.50600000000049,25.390399999997115,35.80200478630569,-1.008,0.19203143524421687,0.0,0
0,1846,30.790189106206746,-0.002465456245185857,27.50400000000049,25.356799999997115,35.80840583414716,-1.008,0.19203143524421687,0.0,2
0,1847,30.77357019558608,-0.01661891062066727,27.502000000000493,25.323199999997115,35.81480688198863,-1.008,0.19203143524421687,0.0,0
0,1848,30.758613176027477,-0.014957019558600545,27.500000000000494,25.289599999997115,35.8212079298301,-1.008,0.19203143524421687,0.0,2
0,1849,30.759551858424736,0.0009386823972595103,27.498000000000495,25.255999999997115,35.827608977671574,-1.008,0.19203143524421687,0.0,1
0,1850,30.74599667258227,-0.013555185842466441,27.496000000000496,25.222399999997116,35.834010025513045,-1.008,0.19203143524421687,0.0,0
0,1851,30.748197005324048,0.0022003327417802034,27.494000000000497,25.188799999997116,35.84041107335452,-1.008,0.19203143524421687,0.0,1
0,1852,30.75017730479165,0.001980299467602183,27.4920000000005,25.155199999997116,35.84681212119599,-1.008,0.19203143524421687,0.0,2
0,1853,30.766359574312492,0.016182269520841966,27.4900000000005,25.121599999997116,35.85321316903746,-1.008,0.19203143524421687,0.0,1
0,1854,30.78092361688125,0.01456404256875777,27.4880000000005,25.087999999997116,35.85961421687893,-1.008,0.19203143524421687,0.0,2
0,1855,30.77963125519313,-0.001292361688118008,27.4860000000005,25.054399999997116,35.8660152647204,-1.008,0.19203143524421687,0.0,0
0,1856,30.778468129673826,-0.0011631255193062073,27.484000000000503,25.020799999997116,35.872416312561874,-1.008,0.19203143524421687,0.0,2
0,1857,30.79182131670645,0.013353187032624414,27.482000000000504,24.987199999997117,35.878817360403346,-1.008,0.19203143524421687,0.0,1
0,1858,30.78943918503581,-0.0023821316706380273,27.480000000000505,24.953599999997117,35.88521840824482,-1.008,0.19203143524421687,0.0,0
0,1859,30.772895266532235,-0.016543918503574225,27.478000000000506,24.919999999997117,35.89161945608629,-1.008,0.19203143524421687,0.0,0
0,1860,30.74360573987902,-0.029289526653216807,27.476000000000507,24.886399999997117,35.89802050392776,-1.008,0.19203143524421687,0.0,0
0,1861,30.717245165891125,-0.026360573987895125,27.47400000000051,24.852799999997117,35.90442155176923,-1.008,0.19203143524421687,0.0,2
0,1862,30.707920649302018,-0.009324516589105613,27.47200000000051,24.819199999997117,35.910822599610704,-1.008,0.19203143524421687,0.0,1
0,1863,30.685128584371824,-0.022792064930195054,27.47000000000051,24.785599999997117,35.917223647452175,-1.008,0.19203143524421687,0.0,0
0,1864,30.65021572593465,-0.03491285843717555,27.46800000000051,24.751999999997118,35.92362469529365,-1.008,0.19203143524421687,0.0,0
0,1865,30.633194153341194,-0.017021572593457997,27.466000000000513,24.718399999997118,35.93002574313512,-1.008,0.19203143524421687,0.0,1
0,1866,30.61787473800708,-0.015319415334112197,27.464000000000514,24.684799999997118,35.93642679097659,-1.008,0.19203143524421687,0.0,2
0,1867,30.60408726420638,-0.013787473800700977,27.462000000000515,24.651199999997118,35.94282783881806,-1.008,0.19203143524421687,0.0,2
0,1868,30.60607853778575,0.001991273579369121,27.460000000000516,24.61759999999712,35.94922888665953,-1.008,0.19203143524421687,0.0,1
0,1869,30.60787068400718,0.0017921462214322088,27.458000000000517,24.58399999999712,35.955629934501005,-1.008,0.19203143524421687,0.0,2
0,1870,30.60948361560647,0.001612931599288988,27.456000000000518,24.55039999999712,35.962030982342476,-1.008,0.19203143524421687,0.0,2
0,1871,30.61093525404583,0.0014516384393600892,27.45400000000052,24.51679999999712,35.96843203018395,-1.008,0.19203143524421687,0.0,2
0,1872,30.597841728641257,-0.01309352540457592,27.45200000000052,24.48319999999712,35.97483307802542,-1.008,0.19203143524421687,0.0,0
0,1873,30.57165755577714,-0.026184172864118328,27.45000000000052,24.44959999999712,35.98123412586689,-1.008,0.19203143524421687,0.0,0
0,1874,30.548091800199433,-0.023565755577706494,27.448000000000523,24.41599999999712,35.98763517370836,-1.008,0.19203143524421687,0.0,2
0,1875,30.512482620179497,-0.03560918001993585,27.446000000000524,24.38239999999712,35.994036221549834,-1.008,0.19203143524421687,0.0,0
0,1876,30.480434358161556,-0.03204826201794227,27.444000000000525,24.34879999999712,36.000437269391306,-1.008,0.19203143524421687,0.0,2
0,1877,30.46599092234541,-0.01444343581614804,27.442000000000526,24.31519999999712,36.00683831723278,-1.008,0.19203143524421687,0.0,1
0,1878,30.438591830110877,-0.02739909223453324,27.440000000000527,24.28159999999712,36.01323936507425,-1.008,0.19203143524421687,0.0,0
0,1879,30.428332647099797,-0.010259183011079916,27.438000000000528,24.24799999999712,36.01964041291572,-1.008,0.19203143524421687,0.0,1
0,1880,30.419099382389824,-0.009233264709971925,27.43600000000053,24.21439999999712,36.02604146075719,-1.008,0.19203143524421687,0.0,2
0,1881,30.42518944415085,0.006090061761025268,27.43400000000053,24.18079999999712,36.03244250859866,-1.008,0.19203143524421687,0.0,1
0,1882,30.44507049973577,0.01988105558492274,27.43200000000053,24.14719999999712,36.038843556440135,-1.008,0.19203143524421687,0.0,1
0,1883,30.4485634497622,0.003492950026430466,27.430000000000533,24.11359999999712,36.045244604281606,-1.008,0.19203143524421687,0.0,0
0,1884,30.466107104785987,0.01754365502378742,27.428000000000534,24.07999999999712,36.05164565212308,-1.008,0.19203143524421687,0.0,1
0,1885,30.467496394307396,0.0013892895214086792,27.426000000000535,24.04639999999712,36.05804669996455,-1.008,0.19203143524421687,0.0,0
0,1886,30.468746754876666,0.0012503605692678113,27.424000000000536,24.01279999999712,36.06444774780602,-1.008,0.19203143524421687,0.0,2
0,1887,30.455472079389008,-0.01327467548765897,27.422000000000537,23.97919999999712,36.07084879564749,-1.008,0.19203143524421687,0.0,0
0,1888,30.457924871450114,0.0024527920611069273,27.420000000000538,23.94559999999712,36.077249843488964,-1.008,0.19203143524421687,0.0,1
0,1889,30.460132384305112,0.002207512854996235,27.41800000000054,23.91199999999712,36.083650891330436,-1.008,0.19203143524421687,0.0,2
0,1890,30.46211914587461,0.0019867615694966114,27.41600000000054,23.87839999999712,36.09005193917191,-1.008,0.19203143524421687,0.0,2
0,1891,30.478307231287157,0.016188085412546953,27.41400000000054,23.84479999999712,36.09645298701338,-1.008,0.19203143524421687,0.0,1
0,1892,30.49287650815845,0.014569276871292258,27.412000000000543,23.811199999997122,36.10285403485485,-1.008,0.19203143524421687,0.0,2
0,1893,30.491588857342613,-0.0012876508158369683,27.410000000000544,23.777599999997122,36.10925508269632,-1.008,0.19203143524421687,0.0,0
0,1894,30.49042997160836,-0.0011588857342532716,27.408000000000545,23.743999999997122,36.11565613053779,-1.008,0.19203143524421687,0.0,2
0,1895,30.503786974447532,0.013357002839172056,27.406000000000546,23.710399999997122,36.122057178379265,-1.008,0.19203143524421687,0.0,1
0,1896,30.53020827700279,0.026421302555254853,27.404000000000547,23.676799999997122,36.12845822622074,-1.008,0.19203143524421687,0.0,1
0,1897,30.53958744930252,0.009379172299729368,27.402000000000548,23.643199999997123,36.13485927406221,-1.008,0.19203143524421687,0.0,0
0,1898,30.548028704372275,0.008441255069756431,27.40000000000055,23.609599999997123,36.14126032190368,-1.008,0.19203143524421687,0.0,2
0,1899,30.570025833935055,0.021997129562780788,27.39800000000055,23.575999999997123,36.14766136974515,-1.008,0.19203143524421687,0.0,1
0,1900,30.575423250541558,0.005397416606502709,27.39600000000055,23.542399999997123,36.15406241758662,-1.008,0.19203143524421687,0.0,0
0,1901,30.58028092548741,0.004857674945852438,27.394000000000553,23.508799999997123,36.160463465428094,-1.008,0.19203143524421687,0.0,2
0,1902,30.59905283293868,0.018771907451267195,27.392000000000554,23.475199999997123,36.166864513269566,-1.008,0.19203143524421687,0.0,1
0,1903,30.61594754964482,0.016894716706140477,27.390000000000555,23.441599999997123,36.17326556111104,-1.008,0.19203143524421687,0.0,2
0,1904,30.645552794680345,0.02960524503552643,27.388000000000556,23.407999999997124,36.17966660895251,-1.008,0.19203143524421687,0.0,1
0,1905,30.65779751521232,0.012244720531973789,27.386000000000557,23.374399999997124,36.18606765679398,-1.008,0.19203143524421687,0.0,0
0,1906,30.654417763691097,-0.0033797515212235906,27.384000000000558,23.340799999997124,36.19246870463545,-1.008,0.19203143524421687,0.0,0
0,1907,30.665775987321997,0.01135822363089877,27.38200000000056,23.307199999997124,36.198869752476924,-1.008,0.19203143524421687,0.0,1
0,1908,30.675998388589804,0.010222401267808892,27.38000000000056,23.273599999997124,36.205270800318395,-1.008,0.19203143524421687,0.0,2
0,1909,30.68519854973083,0.009200161141028004,27.37800000000056,23.239999999997124,36.21167184815987,-1.008,0.19203143524421687,0.0,2
0,1910,30.693478694757758,0.008280145026925204,27.376000000000563,23.206399999997124,36.21807289600134,-1.008,0.19203143524421687,0.0,2
0,1911,30.715330825281992,0.021852130524232686,27.374000000000564,23.172799999997125,36.22447394384281,-1.008,0.19203143524421687,0.0,1
0,1912,30.7493977427538,0.03406691747180941,27.372000000000565,23.139199999997125,36.23087499168428,-1.008,0.19203143524421687,0.0,1
0,1913,30.76565796847843,0.01626022572462847,27.370000000000566,23.105599999997125,36.23727603952575,-1.008,0.19203143524421687,0.0,0
0,1914,30.765892171630593,0.00023420315216562403,27.368000000000567,23.071999999997125,36.243677087367224,-1.008,0.19203143524421687,0.0,0
0,1915,30.780502954467543,0.014610782836949061,27.366000000000568,23.038399999997125,36.250078135208696,-1.008,0.19203143524421687,0.0,1
0,1916,30.7792526590208,-0.0012502954467458452,27.36400000000057,23.004799999997125,36.25647918305017,-1.008,0.19203143524421687,0.0,0
0,1917,30.79252739311873,0.01327473409792874,27.36200000000057,22.971199999997125,36.26288023089164,-1.008,0.19203143524421687,0.0,1
0,1918,30.804474653806864,0.011947260688135865,27.36000000000057,22.937599999997126,36.26928127873311,-1.008,0.19203143524421687,0.0,2
0,1919,30.815227188426185,0.010752534619322279,27.358000000000573,22.903999999997126,36.27568232657458,-1.008,0.19203143524421687,0.0,2
0,1920,30.824904469583576,0.009677281157390052,27.356000000000574,22.870399999997126,36.282083374416054,-1.008,0.19203143524421687,0.0,2
0,1921,30.833614022625227,0.008709553041651047,27.354000000000575,22.836799999997126,36.288484422257525,-1.008,0.19203143524421687,0.0,2
0,1922,30.827052620362714,-0.006561402262514058,27.352000000000576,22.803199999997126,36.294885470099,-1.008,0.19203143524421687,0.0,0
0,1923,30.80674735832645,-0.020305262036262654,27.350000000000577,22.769599999997126,36.30128651794047,-1.008,0.19203143524421687,0.0,0
0,1924,30.788472622493813,-0.018274735832636387,27.348000000000578,22.735999999997127,36.30768756578194,-1.008,0.19203143524421687,0.0,2
0,1925,30.77202536024444,-0.01644726224937275,27.34600000000058,22.702399999997127,36.31408861362341,-1.008,0.19203143524421687,0.0,2
0,1926,30.742822824220006,-0.029202536024435476,27.34400000000058,22.668799999997127,36.32048966146488,-1.008,0.19203143524421687,0.0,0
0,1927,30.730940541798013,-0.011882282421991928,27.34200000000058,22.635199999997127,36.326890709306355,-1.008,0.19203143524421687,0.0,1
0,1928,30.72024648761822,-0.010694054179792736,27.340000000000583,22.601599999997127,36.333291757147826,-1.008,0.19203143524421687,0.0,2
0,1929,30.696221838856406,-0.024024648761813466,27.338000000000584,22.567999999997127,36.3396928049893,-1.008,0.19203143524421687,0.0,0
0,1930,30.674599654970773,-0.02162218388563212,27.336000000000585,22.534399999997127,36.34609385283077,-1.008,0.19203143524421687,0.0,2
